Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Philadelphia,PHL,09:50,2023-11-09,"['AA1776', 'JL7008']","['American Airlines', 'JAL']",B,Landed - Delayed [+],08:30,2023-11-09,09:13,2023-11-09,actual,09:50,2023-11-09,10:27,2023-11-09,actual,Airbus A319
Newark,EWR,09:52,2023-11-09,"['DL5760', 'AF2386', 'KE3306', 'VS3030']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:25,2023-11-09,08:22,2023-11-09,actual,09:52,2023-11-09,09:49,2023-11-09,actual,Embraer 175
Charlotte,CLT,09:54,2023-11-09,"['AA1413', 'JL7607']","['American Airlines', 'JAL']",B,Landed - On-time [+],07:47,2023-11-09,07:45,2023-11-09,actual,09:54,2023-11-09,09:43,2023-11-09,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,09:54,2023-11-09,['JRE928'],['FlyExclusive'],,Landed - On-time [+],08:30,2023-11-09,08:47,2023-11-09,actual,09:54,2023-11-09,10:08,2023-11-09,actual,Cessna Citation
Tampa,TPA,09:59,2023-11-09,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-11-09,06:56,2023-11-09,actual,09:59,2023-11-09,09:44,2023-11-09,actual,Boeing 737-800 Passenger
Orlando,MCO,10:04,2023-11-09,"['B652', 'AD7662', 'EI5169', 'FI7812', 'HA2440', 'JL5869', 'QR3886']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways']",C,Landed - On-time [+],07:00,2023-11-09,06:51,2023-11-09,actual,10:04,2023-11-09,09:54,2023-11-09,actual,Embraer 190
Orlando,MCO,10:05,2023-11-09,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-11-09,07:05,2023-11-09,actual,10:05,2023-11-09,09:56,2023-11-09,actual,Airbus A321
West Palm Beach,PBI,10:05,2023-11-09,"['B6222', 'EI5191', 'HA2454', 'JL5877', 'QR3837', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-11-09,06:55,2023-11-09,actual,10:05,2023-11-09,09:48,2023-11-09,actual,Airbus A220-300 Passenger
Chicago,MDW,10:10,2023-11-09,['WN862'],['Southwest Airlines'],B,Landed - On-time [+],07:05,2023-11-09,07:02,2023-11-09,actual,10:10,2023-11-09,09:51,2023-11-09,actual,Boeing 737 Passenger
Dulles,IAD,10:22,2023-11-09,"['UA641', 'AV2022', 'MS9313']","['United Airlines', 'Avianca', 'EgyptAir']",B,Landed - On-time [+],08:45,2023-11-09,08:42,2023-11-09,actual,10:22,2023-11-09,10:05,2023-11-09,actual,Boeing 737MAX 9 Passenger
Chicago,ORD,10:23,2023-11-09,"['AA3703', 'AS4485']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:04,2023-11-09,06:58,2023-11-09,actual,10:23,2023-11-09,09:57,2023-11-09,actual,
New York,LGA,10:25,2023-11-09,"['DL5821', 'WS7258']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],09:00,2023-11-09,08:58,2023-11-09,actual,10:25,2023-11-09,10:13,2023-11-09,actual,Embraer 175
Toronto,YYZ,10:29,2023-11-09,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:50,2023-11-09,11:26,2023-11-09,actual,10:29,2023-11-09,12:46,2023-11-09,actual,Airbus A220-300 Passenger
Chicago,ORD,10:30,2023-11-09,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:10,2023-11-09,07:02,2023-11-09,actual,10:30,2023-11-09,09:56,2023-11-09,actual,Boeing 737-900 Passenger
San Juan,SJU,10:30,2023-11-09,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],07:20,2023-11-09,07:14,2023-11-09,actual,10:30,2023-11-09,10:28,2023-11-09,actual,Airbus A320
Toronto,YTZ,10:30,2023-11-09,['PTR2939'],[''],,Landed - On-time [+],09:06,2023-11-09,09:14,2023-11-09,actual,10:30,2023-11-09,10:18,2023-11-09,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Nashville,BNA,10:31,2023-11-09,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],06:55,2023-11-09,06:55,2023-11-09,actual,10:31,2023-11-09,10:24,2023-11-09,actual,
New York,LGA,10:33,2023-11-09,"['B62432', 'QR4078']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-11-09,09:06,2023-11-09,actual,10:33,2023-11-09,10:15,2023-11-09,actual,Embraer 190
Baltimore,BWI,10:34,2023-11-09,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],09:05,2023-11-09,09:01,2023-11-09,actual,10:34,2023-11-09,10:35,2023-11-09,actual,Embraer 175
Reykjavik,KEF,10:35,2023-11-09,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-11-09,09:51,2023-11-09,actual,10:35,2023-11-09,10:21,2023-11-09,actual,Boeing 737MAX 8 Passenger
New York,JFK,10:36,2023-11-09,"['B62818', 'EI5016', 'LY8611', 'QR3901']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-11-09,09:11,2023-11-09,actual,10:36,2023-11-09,10:32,2023-11-09,actual,Embraer 190
Minneapolis,MSP,10:36,2023-11-09,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-11-09,06:50,2023-11-09,actual,10:36,2023-11-09,10:11,2023-11-09,actual,Boeing 737-800 Passenger
Washington,DCA,10:38,2023-11-09,"['AA4256', 'JL7609']","['American Airlines', 'JAL']",B,Landed - On-time [+],09:00,2023-11-09,08:58,2023-11-09,actual,10:38,2023-11-09,10:33,2023-11-09,actual,Embraer 175
Washington,DCA,10:40,2023-11-09,['DL5777'],['Delta Air Lines'],A,Landed - On-time [+],08:59,2023-11-09,08:49,2023-11-09,actual,10:40,2023-11-09,10:25,2023-11-09,actual,Embraer 175
Toronto,YTZ,10:40,2023-11-09,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-11-09,09:03,2023-11-09,actual,10:40,2023-11-09,10:25,2023-11-09,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,10:50,2023-11-09,['1I615'],['NetJets Aviation'],,Landed - On-time [+],09:12,2023-11-09,08:58,2023-11-09,actual,10:50,2023-11-09,10:12,2023-11-09,actual,CESSNA 680A Citation Latitude
Atlanta,ATL,10:52,2023-11-09,"['DL849', 'AR7094', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-11-09,08:12,2023-11-09,actual,10:52,2023-11-09,10:37,2023-11-09,actual,Airbus A321
Memphis,MEM,10:52,2023-11-09,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-11-09,06:56,2023-11-09,actual,10:52,2023-11-09,10:41,2023-11-09,actual,Embraer 175
Nantucket,ACK,10:53,2023-11-09,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-11-09,10:25,2023-11-09,actual,10:53,2023-11-09,11:32,2023-11-09,actual,Cessna (Light aircraft)
Baltimore,BWI,10:55,2023-11-09,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:30,2023-11-09,09:18,2023-11-09,actual,10:55,2023-11-09,10:42,2023-11-09,actual,Embraer 190
Philadelphia,PHL,10:55,2023-11-09,"['B6360', 'EI5207', 'FI7854', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:34,2023-11-09,09:31,2023-11-09,actual,10:55,2023-11-09,10:51,2023-11-09,actual,Embraer 190
Teterboro,TEB,10:56,2023-11-09,['1I530'],['NetJets Aviation'],,Landed - Delayed [+],10:00,2023-11-09,10:31,2023-11-09,actual,10:56,2023-11-09,11:23,2023-11-09,actual,CESSNA 680A Citation Latitude
Miami,MIA,10:58,2023-11-09,['ELZ6'],['Elite Air'],,Landed - Delayed [+],08:00,2023-11-09,08:43,2023-11-09,actual,10:58,2023-11-09,11:40,2023-11-09,actual,Embraer RJ135 and Legacy 600/650
Martha's Vineyard,MVY,11:00,2023-11-09,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-11-09,10:07,2023-11-09,actual,11:00,2023-11-09,10:44,2023-11-09,actual,Cessna (Light aircraft)
Buffalo,BUF,11:01,2023-11-09,"['B6716', 'EI5097', 'FI7916', 'HA2364', 'QR3882', 'TP4261']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:34,2023-11-09,09:56,2023-11-09,actual,11:01,2023-11-09,11:23,2023-11-09,actual,Embraer 190
Grand Rapids,GRR,11:01,2023-11-09,['G4536'],['Allegiant Air'],E,Landed - On-time [+],09:00,2023-11-09,08:53,2023-11-09,actual,11:01,2023-11-09,10:45,2023-11-09,actual,Airbus A320
Washington,DCA,11:03,2023-11-09,"['B61954', 'HA2410']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-11-09,09:20,2023-11-09,actual,11:03,2023-11-09,10:44,2023-11-09,actual,Embraer 190
Baltimore,BWI,11:05,2023-11-09,['WN435'],['Southwest Airlines'],B,Landed - On-time [+],09:40,2023-11-09,09:40,2023-11-09,actual,11:05,2023-11-09,11:03,2023-11-09,actual,Boeing 737-800 Passenger
Minneapolis,MSP,11:05,2023-11-09,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:05,2023-11-09,07:08,2023-11-09,actual,11:05,2023-11-09,10:44,2023-11-09,actual,Airbus A321
Provincetown,PVC,11:05,2023-11-09,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-11-09,10:20,2023-11-09,actual,11:05,2023-11-09,10:54,2023-11-09,actual,Cessna (Light aircraft)
Dallas,DFW,11:07,2023-11-09,['DL693'],['Delta Air Lines'],A,Landed - Delayed [+],06:30,2023-11-09,07:47,2023-11-09,actual,11:07,2023-11-09,12:00,2023-11-09,actual,Airbus A220-100 Passenger
Nashville,BNA,11:10,2023-11-09,['NK3903'],['Spirit Airlines'],B,Landed - Delayed [+],07:40,2023-11-09,07:36,2023-11-09,actual,11:10,2023-11-09,11:25,2023-11-09,actual,Airbus A320
Hyannis,HYA,11:12,2023-11-09,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-11-09,10:10,2023-11-09,actual,11:12,2023-11-09,10:40,2023-11-09,actual,Cessna (Light aircraft)
London,LHR,11:12,2023-11-09,['B61621'],['JetBlue Airways'],E,Landed - Delayed [+],08:25,2023-11-09,08:21,2023-11-09,actual,11:12,2023-11-09,11:28,2023-11-09,actual,Airbus A321neo
New York,JFK,11:13,2023-11-09,"['DL5808', 'KE7307', 'LA6689']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-11-09,09:53,2023-11-09,actual,11:13,2023-11-09,11:01,2023-11-09,actual,Embraer 175
Orlando,MCO,11:14,2023-11-09,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:15,2023-11-09,08:08,2023-11-09,actual,11:14,2023-11-09,11:00,2023-11-09,actual,Airbus A320
Rochester,ROC,11:20,2023-11-09,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],10:03,2023-11-09,12:07,2023-11-09,actual,11:20,2023-11-09,13:35,2023-11-09,actual,
New York,LGA,11:23,2023-11-09,"['DL5700', 'WS7286']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],09:59,2023-11-09,09:48,2023-11-09,actual,11:23,2023-11-09,10:57,2023-11-09,actual,Embraer 175
Indianapolis,IND,11:29,2023-11-09,"['AA4716', 'IB4732', 'QR9357']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:15,2023-11-09,09:06,2023-11-09,actual,11:29,2023-11-09,11:22,2023-11-09,actual,Embraer 175
Bar Harbor,BHB,11:30,2023-11-09,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-11-09,10:05,2023-11-09,actual,11:30,2023-11-09,11:40,2023-11-09,actual,Cessna (Light aircraft)
New York,LGA,11:34,2023-11-09,"['B6532', 'HA2438', 'QR3992']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:15,2023-11-09,10:03,2023-11-09,actual,11:34,2023-11-09,11:18,2023-11-09,actual,Embraer 190
Lisbon,LIS,11:35,2023-11-09,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],08:50,2023-11-09,08:40,2023-11-09,actual,11:35,2023-11-09,11:28,2023-11-09,actual,Boeing 767-300 Passenger
Kansas City,MCI,11:35,2023-11-09,"['DL5745', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:30,2023-11-09,07:24,2023-11-09,actual,11:35,2023-11-09,10:54,2023-11-09,actual,Embraer 175
Cincinnati,CVG,11:36,2023-11-09,"['AA4273', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:22,2023-11-09,09:10,2023-11-09,actual,11:36,2023-11-09,10:58,2023-11-09,actual,Embraer 175
Hyannis,HYA,11:37,2023-11-09,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:00,2023-11-09,10:55,2023-11-09,actual,11:37,2023-11-09,11:45,2023-11-09,actual,Cessna (Light aircraft)
Dallas,DFW,11:41,2023-11-09,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:04,2023-11-09,07:00,2023-11-09,actual,11:41,2023-11-09,11:28,2023-11-09,actual,Airbus A321
Raleigh/Durham,RDU,11:42,2023-11-09,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-11-09,09:47,2023-11-09,actual,11:42,2023-11-09,11:42,2023-11-09,actual,Embraer 190
Orlando,MCO,11:45,2023-11-09,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:45,2023-11-09,08:42,2023-11-09,actual,11:45,2023-11-09,11:36,2023-11-09,actual,Airbus A320neo
Miami,MIA,11:45,2023-11-09,"['AA1235', 'G36211']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:32,2023-11-09,08:36,2023-11-09,actual,11:45,2023-11-09,11:59,2023-11-09,actual,Airbus A321
Detroit,DTW,11:49,2023-11-09,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-11-09,09:58,2023-11-09,actual,11:49,2023-11-09,11:48,2023-11-09,actual,Airbus A321
Saint Louis,STL,11:50,2023-11-09,['WN211'],['Southwest Airlines'],B,Landed - Delayed [+],08:25,2023-11-09,08:23,2023-11-09,actual,11:50,2023-11-09,12:12,2023-11-09,actual,Boeing 737MAX 8 Passenger
Columbus,CMH,11:51,2023-11-09,"['AA3604', 'IB4704', 'QR9529']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-11-09,09:58,2023-11-09,actual,11:51,2023-11-09,11:42,2023-11-09,actual,
Chicago,ORD,11:51,2023-11-09,"['AA3425', 'IB4727']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:30,2023-11-09,08:38,2023-11-09,actual,11:51,2023-11-09,11:44,2023-11-09,actual,
Charlotte,CLT,11:53,2023-11-09,['NK1167'],['Spirit Airlines'],B,Landed - Delayed [+],09:38,2023-11-09,10:02,2023-11-09,actual,11:53,2023-11-09,12:26,2023-11-09,actual,Airbus A320
Dallas,DAL,11:53,2023-11-09,['LXJ419'],['Flexjet'],,Landed - On-time [+],07:37,2023-11-09,08:08,2023-11-09,actual,11:53,2023-11-09,12:03,2023-11-09,actual,EMBRAER EMB-545 Legacy 450
Austin,AUS,11:55,2023-11-09,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-11-09,06:48,2023-11-09,actual,11:55,2023-11-09,11:38,2023-11-09,actual,Airbus A220-100 Passenger
Philadelphia,PHL,11:55,2023-11-09,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:37,2023-11-09,10:29,2023-11-09,actual,11:55,2023-11-09,11:53,2023-11-09,actual,Airbus A321
Washington,DCA,11:57,2023-11-09,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:15,2023-11-09,10:10,2023-11-09,actual,11:57,2023-11-09,11:51,2023-11-09,actual,Airbus A319
Austin,AUS,11:59,2023-11-09,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:09,2023-11-09,07:10,2023-11-09,actual,11:59,2023-11-09,11:57,2023-11-09,actual,Boeing 737-800 Passenger
Philadelphia,PHL,12:01,2023-11-09,"['DL5628', 'VS2380']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-11-09,10:27,2023-11-09,actual,12:01,2023-11-09,11:51,2023-11-09,actual,Embraer 175
London,LHR,12:05,2023-11-09,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-11-09,09:13,2023-11-09,actual,12:05,2023-11-09,12:00,2023-11-09,actual,Airbus A330-200
Washington,DCA,12:06,2023-11-09,"['B6654', 'HA2406', 'QR4055']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2023-11-09,10:29,2023-11-09,actual,12:06,2023-11-09,12:03,2023-11-09,actual,Embraer 190
Houston,IAH,12:09,2023-11-09,"['UA2394', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:30,2023-11-09,07:20,2023-11-09,actual,12:09,2023-11-09,11:49,2023-11-09,actual,Boeing 737MAX 8 Passenger
Halifax,YHZ,12:15,2023-11-09,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],11:15,2023-11-09,12:02,2023-11-09,actual,12:15,2023-11-09,12:54,2023-11-09,actual,
Newark,EWR,12:17,2023-11-09,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2023-11-09,11:08,2023-11-09,actual,12:17,2023-11-09,12:22,2023-11-09,actual,Boeing 757-200 Passenger
Atlanta,ATL,12:18,2023-11-09,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-11-09,09:38,2023-11-09,actual,12:18,2023-11-09,12:14,2023-11-09,actual,Airbus A321
New York,JFK,12:20,2023-11-09,"['B6218', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:05,2023-11-09,11:00,2023-11-09,actual,12:20,2023-11-09,12:34,2023-11-09,actual,Airbus A320
Lebanon,LEB,12:20,2023-11-09,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-11-09,11:15,2023-11-09,actual,12:20,2023-11-09,12:10,2023-11-09,actual,Tecnam P2012 Traveler
New York,LGA,12:21,2023-11-09,"['DL5680', 'WS7772']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],10:59,2023-11-09,10:54,2023-11-09,actual,12:21,2023-11-09,12:02,2023-11-09,actual,Embraer 175
Fort Lauderdale,FLL,12:24,2023-11-09,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:10,2023-11-09,09:03,2023-11-09,actual,12:24,2023-11-09,12:15,2023-11-09,actual,Airbus A320
Chicago,ORD,12:25,2023-11-09,"['UA1117', 'NH7786', 'NZ2083']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],09:05,2023-11-09,09:01,2023-11-09,actual,12:25,2023-11-09,12:06,2023-11-09,actual,Boeing 737-800 Passenger
Nantucket,ACK,12:28,2023-11-09,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2023-11-09,11:40,2023-11-09,actual,12:28,2023-11-09,12:40,2023-11-09,actual,Cessna (Light aircraft)
Jacksonville,JAX,12:33,2023-11-09,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-11-09,09:52,2023-11-09,actual,12:33,2023-11-09,12:29,2023-11-09,actual,Embraer 190
Atlanta,ATL,12:34,2023-11-09,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-11-09,09:52,2023-11-09,actual,12:34,2023-11-09,12:23,2023-11-09,actual,Airbus A220-300 Passenger
Augusta,AUG,12:35,2023-11-09,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:18,2023-11-09,11:40,2023-11-09,actual,12:35,2023-11-09,13:02,2023-11-09,actual,Tecnam P2012 Traveler
London,LHR,12:35,2023-11-09,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - Delayed [+],10:05,2023-11-09,14:03,2023-11-09,actual,12:35,2023-11-09,16:51,2023-11-09,actual,Boeing 777-200 / 200ER
Raleigh/Durham,RDU,12:35,2023-11-09,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:32,2023-11-09,10:30,2023-11-09,actual,12:35,2023-11-09,12:21,2023-11-09,actual,Airbus A220-300 Passenger
New York,LGA,12:36,2023-11-09,"['B6632', 'HA2196', 'QR3952', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-09,11:05,2023-11-09,actual,12:36,2023-11-09,12:19,2023-11-09,actual,Embraer 190
Washington,DCA,12:40,2023-11-09,['DL5807'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-11-09,10:54,2023-11-09,actual,12:40,2023-11-09,12:30,2023-11-09,actual,Embraer 175
Pittsburgh,PIT,12:41,2023-11-09,"['DL5657', 'AF3525', 'VS2381']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-11-09,10:59,2023-11-09,actual,12:41,2023-11-09,12:28,2023-11-09,actual,Embraer 175
Toronto,YTZ,12:50,2023-11-09,['PTR2941'],[''],,Landed - On-time [+],11:25,2023-11-09,11:33,2023-11-09,actual,12:50,2023-11-09,12:34,2023-11-09,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Charlotte,CLT,12:52,2023-11-09,['DL5719'],['Delta Air Lines'],A,Landed - On-time [+],10:30,2023-11-09,10:25,2023-11-09,actual,12:52,2023-11-09,12:32,2023-11-09,actual,Embraer 175
Baltimore,BWI,12:55,2023-11-09,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2023-11-09,11:25,2023-11-09,actual,12:55,2023-11-09,12:42,2023-11-09,actual,Boeing 737MAX 8 Passenger
Detroit,DTW,12:59,2023-11-09,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'LY8521', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:10,2023-11-09,11:06,2023-11-09,actual,12:59,2023-11-09,12:34,2023-11-09,actual,Embraer 190
Rome,FCO,13:00,2023-11-09,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2023-11-09,09:38,2023-11-09,actual,13:00,2023-11-09,13:05,2023-11-09,actual,Airbus A330-300
Toronto,YTZ,13:00,2023-11-09,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-11-09,11:20,2023-11-09,actual,13:00,2023-11-09,12:39,2023-11-09,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,13:05,2023-11-09,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-11-09,11:45,2023-11-09,actual,13:05,2023-11-09,13:06,2023-11-09,actual,Tecnam P2012 Traveler
Syracuse,SYR,13:07,2023-11-09,['STY543'],['Altius Aviation'],,Landed - Delayed [+],12:15,2023-11-09,12:36,2023-11-09,actual,13:07,2023-11-09,13:24,2023-11-09,actual,Learjet
Cincinnati,CVG,13:10,2023-11-09,"['DL2099', 'AF2566', 'VS4206']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-11-09,10:56,2023-11-09,actual,13:10,2023-11-09,12:44,2023-11-09,actual,Airbus A220-100 Passenger
Chicago,ORD,13:10,2023-11-09,"['DL2568', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:45,2023-11-09,10:16,2023-11-09,actual,13:10,2023-11-09,13:15,2023-11-09,actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2023-11-09,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-11-09,12:00,2023-11-09,actual,13:12,2023-11-09,13:00,2023-11-09,actual,Tecnam P2012 Traveler
